#iterationNumber	varNumber	clauseNumber	itertionTime
144	1259339	1551938	0.9997s
145	1268073	1539255	1.383s
146	1276807	1561233	1.076s
147	1285541	1583211	1.108s
148	1294275	1570893	1.995s
149	1303009	1581246	0.6534s
150	1311743	1603222	0.7537s
151	1320477	1625198	0.6966s
152	1329211	1611183	1.581s
153	1337945	1621634	0.6762s
154	1346679	1643610	0.8462s
155	1355413	1665586	0.7324s
156	1364147	1653179	0.9703s
157	1372881	1675155	0.712s
158	1381615	1697131	1.78s
159	1390349	1684778	1.645s
160	1399083	1694027	0.8382s
161	1407817	1715999	1.866s
162	1416551	1713833	0.7987s
163	1425285	1724432	1.657s
164	1434019	1732035	1.386s
165	1442753	1754003	1.086s
166	1451487	1775971	1.351s
167	1460221	1764235	1.372s
168	1468955	1786201	2.102s
169	1477689	1784488	2.382s
170	1486423	1795143	0.7871s
171	1495157	1799996	0.7881s
172	1503891	1821956	0.7725s
173	1512625	1843916	0.8208s
174	1521359	1865876	1.587s
175	1530093	1841048	1.461s
176	1538827	1851249	0.875s
177	1547561	1873209	1.902s
178	1556295	1870178	1.39s
179	1565029	1892134	1.561s
180	1573763	1889989	1.092s
181	1582497	1898894	2.465s
182	1591231	1906268	1.114s
183	1599965	1928218	0.851s
184	1608699	1950168	0.8454s
185	1617433	1972118	0.8361s
186	1626167	1948804	2.173s
187	1634901	1959313	1.29s
188	1643635	1969749	3.378s
189	1652369	1980235	0.9899s
190	1661103	1990585	0.8397s
191	1669837	2012535	1.214s
192	1678571	2034485	0.9012s
193	1687305	2021479	2.279s
194	1696039	2031663	0.8552s
195	1704773	2053613	1.853s
196	1713507	2052205	1.873s
197	1722241	2062505	1.764s
198	1730975	2072760	1.623s
199	1739709	2094710	3.08s
200	1748443	2093679	1.332s
201	1757177	2103937	1.953s
202	1765911	2125887	1.473s
203	1774645	2122460	1.874s
204	1783379	2132701	1.729s
205	1792113	2141365	1.111s
206	1800847	2163309	1.295s
207	1809581	2185253	2.108s
208	1818315	2170649	1.745s
209	1827049	2181036	1.092s
210	1835783	2202980	2.256s
211	1844517	2202160	2.154s
212	1853251	2212748	1.787s
213	1861985	2234692	1.553s
214	1870719	2233732	1.477s
215	1879453	2255676	2.125s
216	1888187	2254638	1.549s
217	1896921	2276582	2.752s
218	1905655	2276114	1.893s
219	1914389	2286505	1.29s
220	1923123	2294539	1.848s
221	1931857	2304786	2.078s
222	1940591	2326728	0.9887s
223	1949325	2325220	0.9806s
224	1958059	2347162	3.543s
225	1966793	2345248	1.635s
226	1975527	2355916	1.45s
227	1984261	2364741	1.197s
228	1992995	2386681	1.672s
229	2001729	2386486	0.9952s
230	2010463	2408426	0.9882s
231	2019197	2430366	2.233s
232	2027931	2418583	2.123s
233	2036665	2429177	1.529s
234	2045399	2439792	1.656s
235	2054133	2461732	2.249s
236	2062867	2458980	1.036s
237	2071601	2480918	1.265s
238	2080335	2502856	1.096s
239	2089069	2524794	1.867s
240	2097803	2499230	1.33s
241	2106537	2509821	1.877s
242	2115271	2531759	1.85s
243	2124005	2530902	1.555s
244	2132739	2552840	1.718s
245	2141473	2551710	1.056s
246	2150207	2573648	1.207s
247	2158941	2595586	1.832s
248	2167675	2582925	1.672s
249	2176409	2593346	1.428s
250	2185143	2615284	1.961s
251	2193877	2614283	1.1s
252	2202611	2636221	1.066s
253	2211345	2658159	1.874s
254	2220079	2645243	1.455s
255	2228813	2667181	1.263s
256	2237547	2689119	1.853s
257	2246281	2676179	1.739s
258	2255015	2686492	1.334s
259	2263749	2708430	1.275s
260	2272483	2730368	1.909s
261	2281217	2717735	1.106s
262	2289951	2739673	2.142s
263	2298685	2738415	1.428s
264	2307419	2746378	1.408s
265	2316153	2768314	1.977s
266	2324887	2767493	2.13s
267	2333621	2777733	1.285s
268	2342355	2799669	2.042s
269	2351089	2798001	1.213s
270	2359823	2819937	1.878s
271	2368557	2819159	1.338s
272	2377291	2841095	1.319s
273	2386025	2863031	1.883s
274	2394759	2849305	1.134s
275	2403493	2871241	1.238s
276	2412227	2893177	3.042s
277	2420961	2879951	1.696s
278	2429695	2890416	1.286s
279	2438429	2912352	1.152s
280	2447163	2934288	1.592s
281	2455897	2922137	1.53s
282	2464631	2944073	1.474s
283	2473365	2942705	2.361s
284	2482099	2953066	2.404s
285	2490833	2961151	3.278s
286	2499567	2971693	1.402s
287	2508301	2993627	1.982s
288	2517035	2992812	1.759s
289	2525769	3014746	1.263s
290	2534503	3013839	1.625s
291	2543237	3035773	1.497s
292	2551971	3057707	1.958s
293	2560705	3045217	1.478s
294	2569439	3067151	2.271s
295	2578173	3066141	1.318s
296	2586907	3076592	2.326s
297	2595641	3098526	1.3s
298	2604375	3097513	1.227s
299	2613109	3119447	1.62s
300	2621843	3141381	1.307s
301	2630577	3163315	1.569s
302	2639311	3139030	1.692s
303	2648045	3160964	1.526s
304	2656779	3182898	1.478s
305	2665513	3170122	2.053s
306	2674247	3192056	2.489s
307	2682981	3191054	2.776s
308	2691715	3201766	1.383s
309	2700449	3212455	1.703s
310	2709183	3234389	1.821s
311	2717917	3234030	1.673s
312	2726651	3255964	1.269s
313	2735385	3277898	1.298s
314	2744119	3299832	1.347s
315	2752853	3321766	1.873s
316	2761587	3288214	1.325s
317	2770321	3310148	1.412s
318	2779055	3332082	1.355s
319	2787789	3320983	2.27s
320	2796523	3342913	1.56s
321	2805257	3336532	3.033s
322	2813991	3358462	2.214s
323	2822725	3357351	1.33s
324	2831459	3379281	1.357s
325	2840193	3377823	1.819s
326	2848927	3399753	1.445s
327	2857661	3421683	1.595s
328	2866395	3443613	1.934s
329	2875129	3418889	2.05s
330	2883863	3440819	1.377s
331	2892597	3439911	1.495s
332	2901331	3461841	2.011s
333	2910065	3483771	1.597s
334	2918799	3471902	1.433s
335	2927533	3493832	1.67s
336	2936267	3515762	1.357s
337	2945001	3537692	1.401s
338	2953735	3514798	1.455s
339	2962469	3536728	3.115s
340	2971203	3536340	1.733s
341	2979937	3558268	3.577s
342	2988671	3554061	1.492s
343	2997405	3564400	2.598s
344	3006139	3574732	2.229s
345	3014873	3596660	1.634s
346	3023607	3618588	1.804s
347	3032341	3606051	2.399s
348	3041075	3627979	2.948s
349	3049809	3626975	1.797s
350	3058543	3648903	1.849s
351	3067277	3647630	1.423s
352	3076011	3669558	2.315s
353	3084745	3669226	4.426s
354	3093479	3679858	6.255s
355	3102213	3671363	2.93s
356	3110947	3693281	2.833s
357	3119681	3692398	2.681s
358	3128415	3714316	3.493s
359	3137149	3713076	11.76s
360	3145883	3710367	2.28s
361	3154617	3720484	1.874s
362	3163351	3742396	1.709s
363	3172085	3764308	1.607s
364	3180819	3751447	1.477s
365	3189553	3773359	3.642s
366	3198287	3771678	2.532s
367	3207021	3781746	1.6s
368	3215755	3803658	1.805s
369	3224489	3801854	2.275s
370	3233223	3823766	2.123s
371	3241957	3822160	3.24s
372	3250691	3832093	2.263s
373	3259425	3842257	3.107s
374	3268159	3852461	3.051s
375	3276893	3862599	2.586s
376	3285627	3884511	2.119s
377	3294361	3882238	2.25s
378	3303095	3904150	1.865s
379	3311829	3902360	2.038s
380	3320563	3924272	4.215s
381	3329297	3922321	2.663s
382	3338031	3932633	2.884s
383	3346765	3954545	3.036s
384	3355499	3953228	6.078s
This is the last UNSAT round.
